problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125242,small,20,-,30.000000,3,4,BNP,0,1800,61,58.8499,inf,58.8499,1,1160.64,8,12,62.0163,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,11,21
0,4,15,9,6,21
0,10,12,14,21

UAV tours:
1,3,5,7,16
17,18
13,19
2,8,20
