problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124920,small,20,-,30.000000,2,2,BNP,0,1800,1,118.87,inf,139.444,0,1200.18,18,2,139.444,118.87,118.87,0.024,19,1


BNP SOLUTION:

Truck tours:
0,16,1,18,10,7,17,14,9,5,2,6,3,20,12,21
0,8,19,15,4,21

UAV tours:
11
13


BNB SOLUTION:

Truck tours:
0,11,19,9,14,1,5,2,6,3,20,15,4,13,21
0,16,17,7,10,18,8,21

UAV tours:
12
