problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125143,small,20,-,30.000000,3,4,DFJ,-,1800,-,13.2303,24.5715,68.2148,0,1800.09,15,5,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,10,4,12,19,20,5,14,21
0,15,13,2,11,21
0,7,1,16,3,21

UAV tours:
8,9
6,17,18
