problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111836,small,10,-,30.000000,3,2,BNP,0,1800,7,64.1851,inf,64.1851,1,0.914,6,4,66.9473,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,4,6,8,9,11
0,10,11
0,5,11

UAV tours:
2,3,7
1
