problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111916,small,10,-,30.000000,3,4,DFJ,-,1800,-,17.6749,46.3023,46.3023,1,6.179,6,4,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,4,11
0,7,10,9,11
0,3,8,11

UAV tours:
5
1
2
6
