problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124941,small,20,-,30.000000,2,6,BNP,0,1800,1,152.619,inf,163.212,0,1200.06,17,3,163.212,152.745,152.745,0.064,19,4


BNP SOLUTION:

Truck tours:
0,4,5,11,17,9,7,6,20,8,2,14,21
0,3,15,19,10,1,12,21

UAV tours:
16
18
13


BNB SOLUTION:

Truck tours:
0,16,14,2,8,20,9,5,11,17,7,6,21
0,3,12,15,1,10,19,4,18,21

UAV tours:
16
3,18
13
