problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125141,small,20,-,30.000000,2,2,BNP,1,1800,949,65.5136,inf,64.9415,0,1.015,13,7,67.3415,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,12,5,20,9,2,21
0,7,6,3,11,4,1,19,16,21

UAV tours:
13,14,18
8,10,15,17
