problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125233,small,20,-,30.000000,2,4,DFJ,-,1800,-,28.6915,50.9526,65.0719,0,1800.01,10,10,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,18,11,13,17,21
0,9,2,16,3,20,1,21

UAV tours:
5,7,14
4,10
6,12
8,15,19
