problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124909,small,20,-,30.000000,3,4,BNP,1,1800,11275,112.321,110.71,116.507,0,1200.36,16,4,116.507,116.507,116.507,2.146,17,4


BNP SOLUTION:

Truck tours:
0,12,1,13,8,11,21
0,20,2,16,15,5,19,4,21
0,17,10,6,3,21

UAV tours:
18
7
9
14


BNB SOLUTION:

Truck tours:
0,7,12,1,13,8,11,21
0,4,17,10,6,3,21
0,20,2,5,15,16,19,21

UAV tours:
9,14,18
7
