problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111613,small,10,-,30.000000,3,2,DFJ,-,1800,-,42.0745,112.929,112.929,1,2.93,10,0,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,2,7,5,11
0,9,4,8,1,11
0,3,10,6,11

UAV tours:
