problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125143,small,20,-,30.000000,2,4,DFJ,-,1800,-,17.388,34.5385,68.6395,0,1800.03,12,8,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,6,13,2,12,11,21
0,14,5,19,1,16,3,7,21

UAV tours:
4,8
15
9,17
10,18,20
