problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125152,small,20,-,30.000000,2,6,BNP,0,1800,1,65.252,inf,72.5539,0,1200.09,13,7,72.5539,65.252,65.252,0.012,11,9


BNP SOLUTION:

Truck tours:
0,11,19,20,10,6,3,18,21
0,9,8,12,5,1,4,21

UAV tours:
16,14
15
13
7
17
2


BNB SOLUTION:

Truck tours:
0,4,1,5,8,12,10,21
0,13,11,20,19,9,21

UAV tours:
2,6,15
7,14,17
3,16,18
