problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111836,small,10,-,30.000000,3,4,DFJ,-,1800,-,11.2198,64.1851,64.1851,1,39.158,5,5,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,4,6,8,11
0,5,10,11
0,11

UAV tours:
1,2,3
9
7
