problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124853,small,20,-,30.000000,2,6,BNP,0,1800,3,139.431,139.431,167.838,0,1200.01,17,3,167.838,139.68,139.68,0.243,19,9


BNP SOLUTION:

Truck tours:
0,14,12,20,8,3,15,16,19,11,5,7,6,21
0,17,2,1,13,18,21

UAV tours:
10
4
9


BNB SOLUTION:

Truck tours:
0,18,12,14,13,1,2,17,10,21
0,9,6,20,8,3,15,16,19,11,5,7,21

UAV tours:
4,9,10
4,9,10
4,9,10
