problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125051,small,20,-,30.000000,2,4,BNP,0,1800,1,103.885,inf,110.96,0,1200.04,14,6,110.96,103.885,103.885,0.01,15,5


BNP SOLUTION:

Truck tours:
0,20,8,9,15,16,10,21
0,14,3,19,4,17,1,6,18,21

UAV tours:
11,5
12,13
2
7


BNB SOLUTION:

Truck tours:
0,18,6,19,17,4,1,3,14,12,21
0,20,8,9,15,16,10,21

UAV tours:
7,11
2,13
5
