problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111722,small,10,-,30.000000,3,2,DFJ,-,1800,-,28.381,68.4439,68.4439,1,1.121,9,1,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,9,10,1,11
0,2,6,8,11
0,3,4,7,11

UAV tours:
5
