problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111701,small,10,-,30.000000,3,6,BNP,0,1800,1225,122.214,122.214,123.964,0,1200.02,9,1,130.858,123.964,123.964,0.069,8,2


BNP SOLUTION:

Truck tours:
0,4,5,3,1,11
0,8,9,7,11
0,6,10,11

UAV tours:
2


BNB SOLUTION:

Truck tours:
0,4,3,5,6,11
0,10,11
0,7,8,9,11

UAV tours:
1,2
