problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124853,small,20,-,30.000000,2,2,DFJ,-,1800,-,90.1056,139.68,139.68,1,346.24,17,3,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,18,12,14,13,1,2,17,21
0,6,20,8,3,15,16,19,11,5,7,21

UAV tours:
9
4,10
