problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111722,small,10,-,30.000000,3,6,BNP,0,1800,1253,68.2119,inf,68.4439,1,61.617,9,2,74.6509,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,5,1,9,10,11
0,6,8,2,11
0,7,4,11

UAV tours:
3,5
