problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124853,small,20,-,30.000000,3,6,BNP,0,1800,189,108.298,108.298,111.022,0,1200.01,18,2,139.173,111.022,111.022,0.224,18,3


BNP SOLUTION:

Truck tours:
0,4,7,5,11,19,16,15,3,21
0,18,14,12,20,8,6,21
0,17,2,1,13,21

UAV tours:
9,10


BNB SOLUTION:

Truck tours:
0,4,7,5,11,19,16,15,3,21
0,17,2,1,13,21
0,18,14,12,20,8,6,21

UAV tours:
4
9,10
