problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111952,small,10,-,30.000000,1,6,DFJ,-,1800,-,16.7385,52.4337,52.4337,1,0.054,4,6,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,3,5,9,6,11

UAV tours:
1,2,10
8
7
4
