problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125053,small,20,-,30.000000,2,6,DFJ,-,1800,-,54.9421,98.2753,108.053,0,1800.03,17,3,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,20,6,13,11,5,1,4,16,9,21
0,3,2,17,8,18,14,12,19,21

UAV tours:
10
7
15
