problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124928,small,20,-,30.000000,3,4,DFJ,-,1800,-,29.4397,60.7404,101.471,0,1800.07,16,4,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,2,10,12,6,21
0,18,8,9,1,13,16,4,20,11,21
0,15,3,19,21

UAV tours:
5,17
7,14
