problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125152,small,20,-,30.000000,1,6,BNP,1,1800,1,78.9394,inf,78.9394,0,0.01,11,9,78.9394,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,8,10,20,19,9,11,12,5,1,4,16,21

UAV tours:
17
2
14
15,18
13,3
7,6
