problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111830,small,10,-,30.000000,3,2,DFJ,-,1800,-,14.4327,49.6501,49.6501,1,7.855,6,4,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,2,9,5,11
0,4,11
0,7,6,11

UAV tours:
1,10
3,8
