problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125001,small,20,-,30.000000,2,4,BNP,1,1800,16895,89.4401,83.9377,87.0037,0,1200.03,17,7,95.0125,87.0037,87.0037,1.662,15,7


BNP SOLUTION:

Truck tours:
0,13,8,6,19,4,12,1,11,3,2,21
0,7,9,16,18,15,20,10,21

UAV tours:
5,14,17
6
5,6,14


BNB SOLUTION:

Truck tours:
0,10,20,15,18,16,9,21
0,4,12,1,11,3,2,7,19,13,21

UAV tours:
4,5,8
6,14
17
5
