problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111807,small,10,-,30.000000,2,2,DFJ,-,1800,-,24.3354,101.272,101.272,1,2.148,9,1,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,6,8,5,10,2,11
0,9,3,4,1,11

UAV tours:
7
