problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111642,small,10,-,30.000000,3,6,DFJ,-,1800,-,24.7396,116.012,116.012,1,26.235,9,1,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,10,8,5,11
0,3,1,7,4,11
0,9,2,11

UAV tours:
6
