problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124920,small,20,-,30.000000,2,6,DFJ,-,1800,-,58.6799,91.4993,118.87,0,1800.05,18,2,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,12,14,17,7,10,18,8,19,11,21
0,16,6,2,5,1,9,20,3,15,21

UAV tours:
4,13
