problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125053,small,20,-,30.000000,2,4,DFJ,-,1800,-,54.9421,96.9085,108.053,0,1800,17,3,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,19,2,17,8,18,14,12,7,21
0,9,16,4,11,5,1,13,6,20,21

UAV tours:
3,10
15
