problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124941,small,20,-,30.000000,3,6,DFJ,-,1800,-,46.9826,113.29,143.826,0,1800.01,18,2,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,16,19,21
0,4,10,15,1,12,13,21
0,14,2,8,20,9,5,11,17,6,7,21

UAV tours:
18
3
