problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124912,small,20,-,30.000000,3,6,BNP,0,1800,1,120.212,inf,157.122,0,1200.01,16,4,157.122,122.91,122.91,0.049,17,4


BNP SOLUTION:

Truck tours:
0,19,13,1,4,18,21
0,20,6,12,8,17,15,3,21
0,2,7,10,11,21

UAV tours:
5
14
16
9


BNB SOLUTION:

Truck tours:
0,12,6,20,21
0,11,10,2,7,8,17,15,3,21
0,16,18,4,1,19,13,21

UAV tours:
5,9
16
14
