problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125001,small,20,-,30.000000,3,6,DFJ,-,1800,-,22.1239,42.1327,74.8437,0,1800.06,18,2,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,14,12,11,1,3,2,21
0,7,16,9,19,6,17,5,21
0,13,18,15,20,10,21

UAV tours:
4
8
