problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125242,small,20,-,30.000000,2,4,BNP,0,1800,969,58.938,58.938,59.0987,0,1200.01,6,14,65.0716,59.0987,59.0987,0.073,8,12


BNP SOLUTION:

Truck tours:
0,6,14,4,21
0,10,12,11,21

UAV tours:
17,19
3,5,16,18
2,15,20
1,7,8,9,13


BNB SOLUTION:

Truck tours:
0,10,11,12,14,16,21
0,4,8,6,21

UAV tours:
13,19
2,7,15,18
1,5,17
3,9,20
