problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111701,small,10,-,30.000000,2,4,DFJ,-,1800,-,57.8715,130.858,130.858,1,0.845,9,1,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,7,9,8,11
0,6,4,5,3,10,1,11

UAV tours:
2
