problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124909,small,20,-,30.000000,2,4,BNP,1,1800,33,142.13,inf,140.804,0,0.704,16,4,152.203,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,11,8,13,1,12,20,21
0,3,6,10,17,4,19,16,15,2,5,21

UAV tours:
7,9,18
14
