problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124928,small,20,-,30.000000,2,6,DFJ,-,1800,-,44.1595,78.9327,110.64,0,1800.09,16,4,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,18,9,13,10,12,1,16,11,20,4,21
0,8,6,2,3,15,19,21

UAV tours:
17
7
5
14
