problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125141,small,20,-,30.000000,1,2,DFJ,-,1800,-,32.9374,70.5415,70.5415,1,0.97,12,8,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,17,2,9,12,19,20,5,1,4,11,14,16,21

UAV tours:
3,6,10,15
7,8,13,18
