problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125201,small,20,-,30.000000,3,2,BNP,1,1800,13,81.1662,inf,81.1662,0,0.039,13,7,86.4462,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,6,8,21
0,4,12,5,9,2,10,13,7,21
0,1,16,3,21

UAV tours:
11,15,19
14,17,18,20
