problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124912,small,20,-,30.000000,2,6,DFJ,-,1800,-,79.4677,137.837,170.404,0,1800.01,17,3,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,11,10,2,18,4,1,19,13,16,21
0,3,15,17,7,8,12,6,20,21

UAV tours:
5,9
14
