problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125136,small,20,-,30.000000,3,6,DFJ,-,1800,-,13.8731,23.0549,67.4551,0,1800.16,13,7,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,10,8,4,21
0,15,16,20,14,21
0,6,13,1,5,7,3,21

UAV tours:
2,12,19
9
11,17,18
