problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124853,small,20,-,30.000000,3,2,BNP,1,1800,12209,108.379,108.343,111.022,0,1200.11,17,5,147.099,111.022,111.022,1.318,18,3


BNP SOLUTION:

Truck tours:
0,18,14,12,20,8,6,21
0,17,2,1,13,21
0,3,15,16,19,11,5,7,21

UAV tours:
4,9,10
9,10


BNB SOLUTION:

Truck tours:
0,18,14,12,20,8,6,9,21
0,3,15,16,19,11,5,7,21
0,17,2,1,13,21

UAV tours:
4,9,10
