problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T124928,small,20,-,30.000000,2,6,BNP,0,1800,1,106.352,inf,121.249,0,1200.09,16,4,121.249,106.927,106.927,0.032,17,4


BNP SOLUTION:

Truck tours:
0,19,15,3,2,6,18,9,8,21
0,11,16,13,10,12,1,20,4,21

UAV tours:
7
5
14
17


BNB SOLUTION:

Truck tours:
0,5,8,1,9,6,12,10,13,16,11,20,4,21
0,18,2,3,15,19,21

UAV tours:
14
5,17
7
