problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125039,small,20,-,30.000000,3,6,DFJ,-,1800,-,24.4107,43.8164,82.726,0,1800.08,17,3,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,1,10,20,9,7,8,4,21
0,18,16,15,5,21
0,19,13,2,17,3,12,21

UAV tours:
14
11
6
