problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125152,small,20,-,30.000000,1,4,DFJ,-,1800,-,31.7029,72.932,72.932,1,38.351,10,10,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,9,19,20,10,11,12,8,5,1,4,21

UAV tours:
2,7,13,15
3,14,16,17
6
18
