problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111722,small,10,-,30.000000,2,6,BNP,1,1800,227,90.5727,inf,91.0838,0,0.209,7,3,91.0838,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,7,4,10,9,11
0,6,8,2,11

UAV tours:
3
5
1
