problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T125138,small,20,-,30.000000,3,6,DFJ,-,1800,-,12.9829,18.8634,70.2217,0,1800.27,15,5,-,-,-,-,-,-


DFJ SOLUTION:

Truck tours:
0,8,16,18,12,21
0,9,10,5,11,15,13,14,6,21
0,1,17,2,21

UAV tours:
3,4,19
7
20
