problemName,problemType,numCustomers,UAVspeed,UAVendurance,numTrucks,numUAVs,solverType,heuristicSwitch,timeLimit,numNodesExplored,LPrelaxationBound,lowerBound,objVal,isOptimal,runTime,numTruckCust,numUAVcust,initialHeuristicSoln,finalBnBlowerBound,finalBnBobjVal,finalBnBrunTime,finalBnBnumTruckCust,finalBnBnumUAVcust
20140813T111817,small,10,-,30.000000,3,6,BNP,1,1800,1,58.0179,inf,58.0179,0,0.002,4,6,58.0179,-,-,-,-,-


BNP SOLUTION:

Truck tours:
0,5,11
0,9,1,11
0,7,11

UAV tours:
3
8
4
10
2
6
